Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.09,16.80675605,16.97774088,17.03615401,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,False,16.61570326,16.89333544,17.11250616,16.8817377,False,16.79054945,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.0,4
0.1,16.80675605,16.97774088,16.59928999,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,17.33065289,16.86048623,False,16.42651769,16.90999372,16.88820148,16.50112676,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.53,4
0.1,16.80675605,16.97774088,16.73042839,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.38789322,16.8817377,False,16.42651769,16.90999372,16.88820148,17.00282979,16.46590428,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.48,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.16245977,16.89333544,16.89213708,16.88611318,False,16.7745203,17.08429486,17.25042324,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.43,4
0.09,16.80675605,16.97774088,16.74441512,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,17.84019554,16.89333544,16.89213708,16.53520085,False,16.42651769,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,95,16.90864407,False,16.4,4
0.09,16.80675605,16.97774088,16.74441512,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,17.84019554,16.89333544,16.89213708,16.53520085,False,16.42651769,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,30,16.85584454,95,16.90864407,False,15.1,4
0.1,16.80675605,16.97774088,16.45460367,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,16.7778125,16.89333544,16.56098958,16.53520085,False,16.70682459,16.90999372,16.88820148,16.50112676,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,15.2,4
0.1,16.80675605,16.97774088,16.45460367,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,16.7778125,16.89333544,16.56098958,16.53520085,False,16.70682459,16.90999372,16.88820148,16.50112676,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,15.77,4
0.1,16.80675605,16.97774088,16.45460367,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,16.7778125,16.89333544,16.56098958,16.53520085,False,16.93024002,16.90999372,16.88820148,16.50112676,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.58,4
0.1,16.80675605,16.97774088,16.45460367,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,16.7778125,16.89333544,16.56098958,16.53520085,False,16.93024002,16.90999372,16.88820148,16.50112676,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,17.54,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.90689062,16.78803364,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,20.63,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.90689062,16.78803364,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,21.02,4
0.1,16.80675605,16.97774088,16.73042839,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.05043446,False,16.42651769,16.90999372,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.07,4
0.1,16.80675605,16.97774088,16.73042839,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.05043446,False,16.42651769,16.90999372,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.77,4
0.1,16.80675605,16.97774088,16.73042839,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.05043446,False,16.42651769,16.90999372,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.91,4
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.73240854,16.88924,True,16.7778125,16.89333544,16.89213708,16.88611318,False,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.05,4
0.1,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,17.10978162,16.89333544,17.11250616,16.88611318,False,16.52841558,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.56,4
0.1,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,17.10978162,16.89333544,17.11250616,16.88611318,False,16.52841558,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.34,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,16.96597288,16.89333544,16.56098958,17.25309524,False,17.34369681,16.90999372,16.88820148,16.78803364,16.46590428,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.8,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,17.25309524,False,16.56573816,16.90999372,16.90689062,16.78803364,17.18340788,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.22,4
0.1,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,17.05312151,16.99358663,17.13065005,16.88924,True,17.10978162,16.89333544,16.89213708,17.25309524,False,16.52841558,16.58497806,16.09559337,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.42,4
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,False,16.61570326,16.89333544,16.89213708,16.88611318,False,16.72549521,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.5,4
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,False,16.61570326,16.89333544,16.89213708,16.88611318,False,16.7515169,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.7,4
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,False,16.61570326,16.89333544,16.89213708,16.88611318,False,16.90764707,16.27257702,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.9,4
0.1,16.80675605,16.97774088,16.68646267,16.68646267,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.20182363,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,16.9321474,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,16.78803364,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.2,4
0.1,16.80675605,16.97774088,16.85039934,16.85039934,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.20182363,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,16.9321474,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,16.78803364,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.46,4
0.09,16.9513781,16.97774088,16.33920015,16.30127503,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.94462687,True,17.16245977,16.89333544,16.89213708,17.09707156,False,16.97250735,16.90999372,16.88820148,17.00282979,16.64587653,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,92,16.85584454,100,16.90864407,False,17.85,4
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.29,4
0.1,16.80675605,16.97774088,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.9,4
0.1,16.80675605,16.97774088,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.05,4
0.1,16.80675605,16.97774088,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.47,4
0.1,16.80675605,16.97774088,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.55,4
0.1,16.80675605,16.97774088,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.05,4
0.1,16.80675605,16.97774088,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.04,4
0.1,16.80675605,16.88191,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,20.14,4
0.1,16.80675605,16.97774088,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.05,4
0.1,16.80675605,16.97774088,16.6489949,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.91421255,16.73240854,16.76402135,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.56573816,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.91,4
0.1,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.56573816,16.60818756,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.98,4
0.1,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,17.22619177,17.05520473,17.64264808,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.17,4
0.1,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,17.22619177,16.72419412,17.64264808,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.49,4
0.1,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.56573816,16.60818756,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.24,4
0.1,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,17.22619177,17.05520473,17.64264808,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.09,4
0.1,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.56573816,16.60818756,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,20,16.96681304,100,16.90864407,False,15.15,4
0.1,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,17.22619177,17.05520473,17.64264808,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,20,16.96681304,100,16.90864407,False,17.31,4
0.11,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.73732257,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.8817377,False,16.73732257,16.90999372,16.73732257,16.78803364,16.66174206,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.01,4
0.11,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.73732257,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.8817377,False,16.73732257,16.90999372,16.73732257,16.78803364,16.27870063,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.39,4
0.09,16.80675605,16.88191,16.59538673,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.5,4
0.09,16.80675605,16.88191,16.67099131,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.49,4
0.09,16.80675605,16.88191,16.18187708,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,24,16.85584454,100,16.90864407,False,14.53,4
0.09,16.80675605,16.88191,16.18187708,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,24,16.85584454,100,16.90864407,False,15.03,4
0.09,16.80675605,16.88191,16.67099131,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.51,4
0.09,16.80675605,16.88191,16.67099131,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,24,16.85584454,100,16.90864407,False,16.23,4
0.09,16.80675605,16.88191,16.67099131,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.09,4
0.09,16.80675605,16.88191,16.67099131,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,24,16.85584454,100,16.90864407,False,15.09,4
0.09,16.80675605,16.88191,16.67099131,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.83,4
0.09,16.80675605,16.88191,16.74847696,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,24,16.85584454,100,16.90864407,False,15.28,4
0.09,16.80675605,16.88191,16.74847696,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.7,4
0.09,16.80675605,16.88191,16.74847696,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,False,16.61570326,16.89333544,16.60602113,16.53520085,False,16.56573816,16.31910038,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,24,16.85584454,100,16.90864407,False,16.23,4
